22.38, 425.20228811827155
22.39, 428.18301528248907
22.4, 431.19770676245867
22.41, 434.2471268343827
22.42, 437.3320633059987
22.43, 440.4533274509925
22.44, 443.61175382175594
22.45, 446.80819992399506
22.46, 450.04354573508255
22.47, 453.3186930462266
22.48, 456.6345646066783
22.49, 459.9921030460938
22.5, 463.3922695490431
22.51, 466.83604225326957
22.52, 470.3244143408856
22.53, 473.8583917890511
22.54, 477.4389907439294
22.55, 481.06723447890323
22.56, 484.7441498949804
22.57, 488.4707635183533
22.58, 492.2480969468585
22.59, 496.0771616940343
22.6, 499.95895337625547
22.61, 503.8944451854575
22.62, 507.88458058699035
22.63, 511.9302651794742
22.64, 516.0323576511952
22.65, 520.1916597655953
22.66, 524.4089053071284
22.67, 528.684747918078
22.68, 533.0197477572931
22.69, 537.4143569132127
22.7, 541.8689035063403
22.71, 546.3835744208648
22.72, 550.9583966113967
22.73, 555.5932169395769
22.74, 560.2876805065033
22.75, 565.0412074613026
22.76, 569.8529682837845
22.77, 574.7218575607343
22.78, 579.6464663010591
22.79, 584.6250528654228
22.8, 589.6555126214279
22.81, 594.735346476263
22.82, 599.8616284863606
22.83, 605.0309728016116
22.84, 610.2395002867089
22.85, 615.4828053374557
22.86, 620.7559239094873
22.87, 626.0533053988672
22.88, 631.3687962880995
22.89, 636.6956598058645
22.9, 642.0267032011692
22.91, 647.3547117027979
22.92, 652.6737049802185
22.93, 657.9822534896404
22.94, 663.2915847126407
22.95, 668.6439711093425
22.96, 674.1513417749761
22.97, 680.0699551166188
22.98, 686.9323447643932
22.99, 695.7576441935421
23.0, 708.3473619607644
23.01, 727.6358901376976
23.02, 757.9987369760149
23.03, 805.3375163872912
23.04, 876.6951141647373
23.05, 979.1672283833349
23.06, 1118.0302348876774
23.07, 1294.3246506286764
23.08, 1502.5657883195765
23.09, 1729.6594856942686
23.1, 1956.2733297408713
23.11, 2161.5633195263554
23.12, 2330.868978930217
23.13, 2463.471662161387
23.14, 2574.6021272234307
23.15, 2685.7372423533066
23.16, 2803.8146177506924
23.17, 2902.0969318291855
23.18, 2922.036749924229
23.19, 2803.9758292364504
23.2, 2528.933662426357
23.21, 2138.7710947833166
23.22, 1717.1682629610427
23.23, 1346.5396409936598
23.24, 1073.2921269177998
23.25, 901.0742171326991
23.26, 806.6408232601519
