19.54, 6133.8632
19.55, 6086.985745705972
19.56, 6218.35484837944
19.57, 6229.131661578594
19.58, 6522.49188592113
19.59, 6262.2046
19.6, 6223.679348152153
19.61, 6208.120787737549
19.62, 6069.757081785466
19.63, 6151.708135091608
19.64, 6201.5475605461825
19.65, 6446.4828
19.66, 6128.0026
19.67, 6305.0074
19.68, 6099.2754
19.69, 6197.336
19.7, 6411.223659740378
19.71, 6564.640386877874
19.72, 6227.4462
19.73, 6571.5728769900425
19.74, 6209.0512
19.75, 6343.8118
19.76, 6175.097850395728
19.77, 6325.03864706324
19.78, 6354.268698609351
19.79, 6171.790365294265
19.8, 6149.5268
19.81, 6382.7474
19.82, 6445.8692
19.83, 6299.097791799431
19.84, 6611.679110016812
19.85, 6320.878
19.86, 6610.8598
19.87, 6623.1621258539435
19.88, 6627.038351848837
19.89, 6582.5707999999995
19.9, 6560.076423130536
19.91, 6251.2032
19.92, 6534.1114
19.93, 6263.241
19.94, 6364.692236355763
19.95, 6300.587414518994
19.96, 6349.14154607891
19.97, 6277.248792919186
19.98, 6513.9702
19.99, 6247.381880423549
20.0, 6675.307232125654
20.01, 6453.186
20.02, 6644.6114
20.03, 6687.8414911084565
20.04, 6360.1314
20.05, 6536.2684
20.06, 6360.3324
20.07, 6431.7408
20.08, 6299.878
20.09, 6405.643594539672
20.1, 6298.3756
20.11, 6541.565220637737
20.12, 6713.4852
20.13, 6397.5524
20.14, 6358.8366
20.15, 6422.922
20.16, 6358.0132
20.17, 6318.0612
20.18, 6535.907650599854
20.19, 6621.483770608219
20.2, 6761.862380863167
20.21, 6640.389
20.22, 6481.2646
20.23, 6455.8284
20.24, 6608.137199690288
20.25, 6784.484478707928
20.26, 6448.6022
20.27, 6370.5062
20.28, 6397.299
20.29, 6416.3637357038115
20.3, 6632.680385648302
20.31, 6598.076507704664
20.32, 6479.1948
20.33, 6488.907828132874
20.34, 6826.037389287022
20.35, 6607.958617817353
20.36, 6835.406111067975
20.37, 6537.9854
20.38, 6844.8209711347745
20.39, 6626.628895213158
20.4, 6854.280763636403
20.41, 6859.027148572827
20.42, 6715.5236
20.43, 6868.552204762747
20.44, 6873.330609946005
20.45, 6672.994531185107
20.46, 6671.065380266949
20.47, 6488.671
20.48, 6711.661011015624
20.49, 6786.7652
20.5, 6515.137200000001
20.51, 6556.254
20.52, 6892.11466380935
20.53, 6811.957663892893
20.54, 6921.66785996452
20.55, 6926.554473503075
20.56, 6505.1082
20.57, 6585.1848
20.58, 6577.8572
20.59, 6579.79
20.6, 6645.385294079267
20.61, 6907.2624
20.62, 6662.4162
20.63, 6540.076300321171
20.64, 6660.743
20.65, 6555.489
20.66, 6712.429362686975
20.67, 6627.378823672183
20.68, 6990.888226823998
20.69, 6994.917
20.7, 6904.4018
20.71, 6646.07928400469
20.72, 6772.236
20.73, 7016.010529277512
20.74, 7019.7404
20.75, 6908.053850422423
20.76, 6724.741472655207
20.77, 6726.3522
20.78, 7041.331803245062
20.79, 6944.9366
20.8, 6880.7504
20.81, 6991.4926
20.82, 6818.332265117995
20.83, 7008.8118
20.84, 6828.907
20.85, 7067.864696629606
20.86, 7082.24642878821
20.87, 6852.8792
20.88, 6998.3838
20.89, 7097.7136691645155
20.9, 6783.4712
20.91, 6744.5222
20.92, 6875.651
20.93, 6721.719236890464
20.94, 6675.612863713515
