55.85857739,52
55.88483795,53
55.91109852,49
55.93735908,45
55.96361965,33
55.98988021,55
56.01614078,45
56.04240134,35
56.06866191,60
56.09492248,40
56.12118304,51
56.14744361,58
56.17370417,63
56.19996474,62
56.2262253,70
56.25248587,55
56.27874643,60
56.305007,87
56.33126756,75
56.35752813,104
56.38378869,152
56.41004926,229
56.43630983,362
56.46257039,555
56.48883096,611
56.51509152,699
56.54135209,533
56.56761265,430
56.59387322,383
56.62013378,370
56.64639435,369
56.67265491,384
56.69891548,317
56.72517604,227
56.75143661,211
56.77769717,211
56.80395774,248
56.83021831,250
56.85647887,197
56.88273944,125
56.909,120
56.93526057,117
56.96152113,133
56.9877817,139
57.01404226,93
57.04030283,90
57.06656339,61
57.09282396,54
57.11908452,38
57.14534509,55
57.17160566,46
57.19786622,40
57.22412679,51
57.25038735,44
57.27664792,45
57.30290848,51
57.32916905,39
57.35542961,48
57.38169018,50
57.40795074,41
57.43421131,50
57.46047187,51
57.48673244,38
57.512993,42
57.53925357,47
57.56551414,48
57.5917747,47
57.61803527,58
57.64429583,68
57.6705564,99
57.69681696,123
57.72307753,182
57.74933809,205
57.77559866,264
57.80185922,234
57.82811979,210
57.85438035,157
57.88064092,134
57.90690149,149
57.93316205,175
57.95942262,153
57.98568318,119
58.01194375,76
58.03820431,58
58.06446488,69
58.09072544,70
58.11698601,68
58.14324657,79
58.16950714,88
58.1957677,89
58.22202827,85
58.24828883,88
58.2745494,82
58.30080997,79
58.32707053,92
58.3533311,119
58.37959166,129
58.40585223,113
58.43211279,113
58.45837336,98
58.48463392,92
58.51089449,84
58.53715505,91
58.56341562,96
58.58967618,85
58.61593675,99
58.64219731,88
58.66845788,70
58.69471845,113
58.72097901,113
58.74723958,137
58.77350014,100
58.79976071,91
58.82602127,75
58.85228184,101
58.8785424,99
58.90480297,120
58.93106353,155
58.9573241,163
58.98358466,196
59.00984523,192
59.0361058,238
59.06236636,221
59.08862693,186
59.11488749,171
59.14114806,150
59.16740862,138
59.19366919,129
59.21992975,103
59.24619032,122
59.27245088,93
59.29871145,77
59.32497201,61
59.35123258,41
59.37749314,55
59.40375371,46
59.43001428,53
59.45627484,41
59.48253541,46
59.50879597,52
59.53505654,49
59.5613171,46
59.58757767,61
59.61383823,53
59.6400988,58
59.66635936,67
59.69261993,103
59.71888049,117
59.74514106,143
59.77140163,234
59.79766219,215
59.82392276,203
59.85018332,135
59.87644389,112
59.90270445,122
59.92896502,107
59.95522558,130
59.98148615,110
60.00774671,93
60.03400728,63
60.06026784,53
60.08652841,62
60.11278897,38
60.13904954,37
60.16531011,51
60.19157067,42
60.21783124,40
60.2440918,57
60.27035237,38
60.29661293,45
60.3228735,50
60.34913406,48
60.37539463,42
60.40165519,40
60.42791576,34
60.45417632,44
60.48043689,50
60.50669746,47
60.53295802,43
60.55921859,35
60.58547915,49
60.61173972,39
60.63800028,41
60.66426085,38
60.69052141,31
60.71678198,63
60.74304254,51
60.76930311,45
60.79556367,58
60.82182424,42
60.8480848,45
60.87434537,46
60.90060594,42
60.9268665,56
60.95312707,58
60.97938763,46
61.0056482,55
61.03190876,66
61.05816933,88
61.08442989,110
61.11069046,123
61.13695102,162
61.16321159,170
61.18947215,120
61.21573272,98
61.24199328,88
61.26825385,96
61.29451442,106
61.32077498,105
61.34703555,123
61.37329611,123
61.39955668,133
61.42581724,163
61.45207781,153
61.47833837,131
61.50459894,124
61.5308595,122
61.55712007,101
61.58338063,123
61.6096412,108
61.63590177,109
61.66216233,70
61.6884229,91
61.71468346,60
61.74094403,56
61.76720459,60
61.79346516,59
61.81972572,43
61.84598629,48
61.87224685,58
61.89850742,55
61.92476798,47
61.95102855,68
61.97728911,51
62.00354968,56
62.02981025,52
62.05607081,49
62.08233138,51
62.10859194,60
62.13485251,54
62.16111307,43
62.18737364,55
62.2136342,37
62.23989477,30
62.26615533,35
62.2924159,48
62.31867646,42
62.34493703,49
62.3711976,29
62.39745816,51
62.42371873,39
62.44997929,51
62.47623986,41
62.50250042,33
62.52876099,59
62.55502155,42
62.58128212,47
62.60754268,54
62.63380325,67
62.66006381,34
62.68632438,40
62.71258494,44
62.73884551,41
62.76510608,40
62.79136664,37
62.81762721,43
62.84388777,42
62.87014834,44
62.8964089,39
62.92266947,37
62.94893003,37
62.9751906,41
63.00145116,40
63.02771173,45
63.05397229,39
63.08023286,42
63.10649343,54
63.13275399,48
63.15901456,53
63.18527512,62
63.21153569,66
63.23779625,44
63.26405682,55
63.29031738,59
63.31657795,66
63.34283851,84
63.36909908,96
63.39535964,124
63.42162021,99
63.44788077,95
63.47414134,103
63.50040191,110
63.52666247,88
63.55292304,121
63.5791836,143
63.60544417,136
63.63170473,127
63.6579653,128
63.68422586,105
63.71048643,81
63.73674699,87
63.76300756,83
63.78926812,88
63.81552869,83
63.84178925,78
63.86804982,80
63.89431039,64
63.92057095,49
63.94683152,58
63.97309208,49
63.99935265,43
64.02561321,53
64.05187378,61
64.07813434,65
64.10439491,69
64.13065547,64
64.15691604,51
64.1831766,53
64.20943717,39
64.23569774,53
64.2619583,50
64.28821887,48
64.31447943,39
64.34074,50
64.36700056,47
64.39326113,36
64.41952169,46
64.44578226,44
64.47204282,32
64.49830339,38
64.52456395,45
64.55082452,44
64.57708508,44
64.60334565,54
64.62960622,44
64.65586678,38
64.68212735,54
64.70838791,33
64.73464848,43
64.76090904,49
64.78716961,48
64.81343017,45
64.83969074,63
64.8659513,61
64.89221187,69
64.91847243,66
64.944733,58
64.97099357,53
64.99725413,57
65.0235147,48
65.04977526,56
65.07603583,50
65.10229639,56
65.12855696,68
65.15481752,62
65.18107809,55
65.20733865,42
65.23359922,48
65.25985978,45
65.28612035,64
65.31238091,63
65.33864148,55
65.36490205,70
65.39116261,84
65.41742318,91
65.44368374,158
65.46994431,209
65.49620487,188
65.52246544,203
65.548726,133
65.57498657,91
65.60124713,92
65.6275077,110
65.65376826,130
65.68002883,156
65.7062894,120
65.73254996,80
65.75881053,74
65.78507109,49
65.81133166,48
65.83759222,62
65.86385279,54
65.89011335,81
65.91637392,64
65.94263448,64
65.96889505,62
65.99515561,82
66.02141618,82
66.04767674,79
66.07393731,88
66.10019788,116
66.12645844,159
66.15271901,244
66.17897957,341
66.20524014,599
66.2315007,1060
66.25776127,1203
66.28402183,1073
66.3102824,734
66.33654296,424
66.36280353,314
66.38906409,378
66.41532466,540
66.44158522,653
66.46784579,613
66.49410636,380
66.52036692,248
66.54662749,144
66.57288805,121
66.59914862,72
66.62540918,83
66.65166975,63
66.67793031,66
66.70419088,63
66.73045144,54
66.75671201,60
66.78297257,54
66.80923314,42
66.83549371,40
66.86175427,53
66.88801484,55
66.9142754,47
66.94053597,47
66.96679653,43
66.9930571,59
67.01931766,52
67.04557823,62
67.07183879,57
67.09809936,36
67.12435992,65
67.15062049,79
67.17688105,72
67.20314162,91
67.22940219,87
67.25566275,85
67.28192332,89
67.30818388,70
67.33444445,84
67.36070501,47
67.38696558,82
67.41322614,75
67.43948671,86
67.46574727,71
67.49200784,74
67.5182684,51
67.54452897,54
67.57078954,59
67.5970501,50
67.62331067,48
67.64957123,64
67.6758318,66
67.70209236,54
67.72835293,54
67.75461349,39
67.78087406,38
67.80713462,35
67.83339519,40
67.85965575,46
67.88591632,44
67.91217688,27
67.93843745,45
67.96469802,53
67.99095858,46
68.01721915,52
68.04347971,55
68.06974028,59
68.09600084,64
68.12226141,68
68.14852197,77
68.17478254,76
68.2010431,84
68.22730367,75
68.25356423,45
68.2798248,62
68.30608537,62
68.33234593,64
68.3586065,75
68.38486706,63
68.41112763,57
68.43738819,48
68.46364876,51
68.48990932,57
68.51616989,30
68.54243045,34
68.56869102,30
68.59495158,46
68.62121215,59
68.64747271,41
68.67373328,41
68.69999385,54
68.72625441,43
68.75251498,38
68.77877554,44
68.80503611,35
68.83129667,43
68.85755724,36
68.8838178,40
68.91007837,46
68.93633893,48
68.9625995,33
68.98886006,44
69.01512063,43
69.04138119,46
69.06764176,53
69.09390233,42
69.12016289,45
69.14642346,36
69.17268402,38
69.19894459,33
69.22520515,40
69.25146572,41
69.27772628,57
69.30398685,56
69.33024741,59
69.35650798,41
69.38276854,59
69.40902911,74
69.43528968,74
69.46155024,71
69.48781081,69
69.51407137,65
69.54033194,47
69.5665925,54
69.59285307,70
69.61911363,68
69.6453742,72
69.67163476,73
69.69789533,50
69.72415589,54
69.75041646,51
69.77667702,65
69.80293759,47
69.82919816,44
69.85545872,36
69.88171929,44
69.90797985,43
69.93424042,50
69.96050098,46
69.98676155,26
70.01302211,43
70.03928268,39
70.06554324,42
70.09180381,31
70.11806437,42
70.14432494,42
70.17058551,36
70.19684607,42
70.22310664,50
70.2493672,51
70.27562777,60
70.30188833,43
70.3281489,35
70.35440946,70
70.38067003,61
70.40693059,46
70.43319116,57
70.45945172,55
70.48571229,44
70.51197285,59
70.53823342,52
70.56449399,43
70.59075455,47
70.61701512,41
70.64327568,48
70.66953625,40
70.69579681,47
70.72205738,46
70.74831794,56
70.77457851,46
70.80083907,43
70.82709964,42
70.8533602,47
70.87962077,42
70.90588134,44
70.9321419,36
70.95840247,51
70.98466303,52
71.0109236,50
71.03718416,44
71.06344473,36
71.08970529,44
71.11596586,30
71.14222642,31
71.16848699,41
71.19474755,30
71.22100812,53
71.24726868,41
71.27352925,39
71.29978982,45
71.32605038,53
71.35231095,47
71.37857151,42
71.40483208,35
71.43109264,37
71.45735321,48
71.48361377,37
71.50987434,46
71.5361349,40
71.56239547,42
71.58865603,60
71.6149166,37
71.64117716,35
71.66743773,44
71.6936983,48
71.71995886,45
71.74621943,61
71.77247999,62
71.79874056,67
71.82500112,68
71.85126169,85
71.87752225,77
71.90378282,60
71.93004338,67
71.95630395,47
71.98256451,52
72.00882508,52
72.03508565,44
72.06134621,53
72.08760678,48
72.11386734,58
72.14012791,63
72.16638847,36
72.19264904,38
72.2189096,42
72.24517017,37
72.27143073,44
72.2976913,45
72.32395186,64
72.35021243,55
72.37647299,61
72.40273356,44
72.42899413,55
72.45525469,43
72.48151526,51
72.50777582,47
72.53403639,50
72.56029695,49
72.58655752,47
72.61281808,56
72.63907865,56
72.66533921,51
72.69159978,52
72.71786034,52
72.74412091,50
72.77038148,40
72.79664204,36
72.82290261,50
72.84916317,52
72.87542374,52
72.9016843,55
72.92794487,43
72.95420543,51
72.980466,57
73.00672656,58
73.03298713,62
73.05924769,79
73.08550826,83
73.11176882,99
73.13802939,91
73.16428996,77
73.19055052,49
73.21681109,52
73.24307165,49
73.26933222,86
73.29559278,82
73.32185335,68
73.34811391,56
73.37437448,52
73.40063504,58
73.42689561,55
73.45315617,50
73.47941674,62
73.5056773,60
73.53193787,59
73.55819844,55
73.584459,46
73.61071957,67
73.63698013,65
73.6632407,69
73.68950126,77
73.71576183,90
73.74202239,82
73.76828296,120
73.79454352,104
73.82080409,78
73.84706465,77
73.87332522,80
73.89958579,95
73.92584635,110
73.95210692,130
73.97836748,162
74.00462805,152
74.03088861,128
74.05714918,101
74.08340974,83
74.10967031,75
74.13593087,87
74.16219144,70
74.188452,92
74.21471257,70
74.24097313,91
74.2672337,80
74.29349427,51
74.31975483,48
74.3460154,48
74.37227596,51
74.39853653,55
74.42479709,59
74.45105766,61
74.47731822,52
74.50357879,56
74.52983935,42
74.55609992,43
74.58236048,48
74.60862105,50
74.63488162,62
74.66114218,58
74.68740275,47
74.71366331,53
74.73992388,59
74.76618444,51
74.79244501,70
74.81870557,68
74.84496614,66
74.8712267,87
74.89748727,82
74.92374783,72
74.9500084,89
74.97626896,112
75.00252953,141
75.0287901,151
75.05505066,163
75.08131123,124
75.10757179,116
75.13383236,130
75.16009292,186
75.18635349,227
75.21261405,343
75.23887462,556
75.26513518,818
75.29139575,1171
75.31765631,1576
75.34391688,1491
75.37017745,1019
75.39643801,605
75.42269858,420
75.44895914,384
75.47521971,487
75.50148027,633
75.52774084,750
75.5540014,800
75.58026197,674
75.60652253,405
75.6327831,233
75.65904366,169
75.68530423,134
75.71156479,119
75.73782536,125
75.76408593,94
75.79034649,90
75.81660706,78
75.84286762,73
75.86912819,64
75.89538875,59
75.92164932,59
75.94790988,57
75.97417045,78
76.00043101,49
76.02669158,58
76.05295214,53
76.07921271,41
76.10547327,51
76.13173384,63
76.15799441,57
76.18425497,36
76.21051554,49
76.2367761,42
76.26303667,47
76.28929723,51
76.3155578,48
76.34181836,39
76.36807893,43
76.39433949,45
76.42060006,57
76.44686062,55
76.47312119,47
76.49938176,50
76.52564232,61
76.55190289,47
76.57816345,45
76.60442402,47
76.63068458,39
76.65694515,48
76.68320571,42
76.70946628,32
76.73572684,52
76.76198741,41
76.78824797,57
76.81450854,43
76.8407691,38
76.86702967,44
76.89329024,58
76.9195508,49
76.94581137,41
76.97207193,34
76.9983325,44
77.02459306,43
77.05085363,46
77.07711419,51
77.10337476,44
77.12963532,56
77.15589589,51
77.18215645,55
77.20841702,60
77.23467759,59
77.26093815,46
77.28719872,49
77.31345928,55
77.33971985,45
77.36598041,48
77.39224098,51
77.41850154,43
77.44476211,38
77.47102267,58
77.49728324,40
77.5235438,74
77.54980437,60
77.57606493,37
77.6023255,41
77.62858607,41
77.65484663,40
77.6811072,38
77.70736776,44
77.73362833,55
77.75988889,41
77.78614946,47
77.81241002,35
77.83867059,39
77.86493115,41
77.89119172,49
77.91745228,20
77.94371285,39
77.96997342,45
77.99623398,41
78.02249455,45
78.04875511,39
78.07501568,44
78.10127624,54
78.12753681,43
78.15379737,31
78.18005794,41
78.2063185,57
78.23257907,54
78.25883963,42
78.2851002,41
78.31136076,39
78.33762133,50
78.3638819,37
78.39014246,43
78.41640303,41
78.44266359,57
78.46892416,25
78.49518472,28
78.52144529,35
78.54770585,43
78.57396642,35
78.60022698,52
78.62648755,44
78.65274811,42
78.67900868,35
78.70526924,33
78.73152981,43
78.75779038,54
78.78405094,52
78.81031151,45
78.83657207,44
78.86283264,36
78.8890932,40
78.91535377,31
78.94161433,42
78.9678749,43
78.99413546,55
79.02039603,50
79.04665659,42
79.07291716,26
79.09917773,33
79.12543829,30
79.15169886,39
79.17795942,41
79.20421999,47
79.23048055,43
79.25674112,30
79.28300168,38
79.30926225,38
79.33552281,54
79.36178338,46
79.38804394,42
79.41430451,37
79.44056507,27
79.46682564,47
79.49308621,48
79.51934677,44
79.54560734,55
79.5718679,28
79.59812847,36
79.62438903,48
79.6506496,38
79.67691016,40
79.70317073,38
79.72943129,49
79.75569186,47
79.78195242,38
79.80821299,36
79.83447356,24
79.86073412,34
79.88699469,28
79.91325525,43
79.93951582,47
79.96577638,43
79.99203695,40
80.01829751,52
80.04455808,38
80.07081864,41
80.09707921,45
80.12333977,38
80.14960034,39
80.1758609,39
80.20212147,29
80.22838204,30
80.2546426,38
80.28090317,51
80.30716373,43
80.3334243,37
80.35968486,46
80.38594543,42
80.41220599,35
80.43846656,41
80.46472712,53
80.49098769,33
80.51724825,44
80.54350882,38
80.56976939,37
80.59602995,31
80.62229052,31
80.64855108,42
80.67481165,41
80.70107221,32
80.72733278,39
80.75359334,38
80.77985391,36
80.80611447,67
80.83237504,64
80.8586356,50
80.88489617,50
80.91115673,44
80.9374173,43
80.96367787,40
80.98993843,42
81.016199,39
81.04245956,37
81.06872013,46
81.09498069,46
81.12124126,40
81.14750182,40
81.17376239,39
81.20002295,40
81.22628352,42
81.25254408,50
81.27880465,50
81.30506521,37
81.33132578,44
81.35758635,50
81.38384691,36
81.41010748,42
81.43636804,37
81.46262861,32
81.48888917,45
81.51514974,52
81.5414103,41
81.56767087,54
81.59393143,36
81.620192,47
81.64645256,39
81.67271313,44
81.6989737,38
81.72523426,44
81.75149483,34
81.77775539,46
81.80401596,53
81.83027652,52
81.85653709,68
81.88279765,51
81.90905822,71
81.93531878,70
81.96157935,54
81.98783991,56
82.01410048,53
82.04036104,65
82.06662161,48
82.09288218,56
82.11914274,51
82.14540331,50
82.17166387,79
82.19792444,49
82.224185,45
82.25044557,45
82.27670613,44
82.3029667,37
82.32922726,52
82.35548783,48
82.38174839,43
82.40800896,40
82.43426953,60
82.46053009,46
82.48679066,54
82.51305122,46
82.53931179,45
82.56557235,36
82.59183292,42
82.61809348,45
82.64435405,43
82.67061461,34
82.69687518,44
82.72313574,45
82.74939631,43
82.77565687,37
82.80191744,49
82.82817801,32
82.85443857,38
82.88069914,33
82.9069597,36
82.93322027,40
82.95948083,35
82.9857414,39
83.01200196,34
83.03826253,38
83.06452309,48
83.09078366,50
83.11704422,38
83.14330479,45
83.16956536,43
83.19582592,39
83.22208649,63
83.24834705,56
83.27460762,43
83.30086818,54
83.32712875,33
83.35338931,35
83.37964988,53
83.40591044,60
83.43217101,37
83.45843157,53
83.48469214,39
83.5109527,44
83.53721327,28
83.56347384,54
83.5897344,35
83.61599497,46
83.64225553,55
83.6685161,41
83.69477666,45
83.72103723,63
83.74729779,41
83.77355836,60
83.79981892,48
83.82607949,72
83.85234005,114
83.87860062,111
83.90486118,183
83.93112175,221
83.95738232,305
83.98364288,372
84.00990345,409
84.03616401,425
84.06242458,341
84.08868514,215
84.11494571,179
84.14120627,126
84.16746684,156
84.1937274,188
84.21998797,208
84.24624853,234
84.2725091,237
84.29876967,240
84.32503023,170
84.3512908,124
84.37755136,84
84.40381193,93
84.43007249,51
84.45633306,48
84.48259362,48
84.50885419,57
84.53511475,35
84.56137532,43
84.58763588,46
84.61389645,38
84.64015701,41
84.66641758,51
84.69267815,36
84.71893871,35
84.74519928,53
84.77145984,27
84.79772041,40
84.82398097,46
84.85024154,52
84.8765021,38
84.90276267,39
84.92902323,39
84.9552838,41
84.98154436,30
85.00780493,35
85.0340655,34
85.06032606,47
85.08658663,45
85.11284719,35
85.13910776,43
85.16536832,26
85.19162889,49
85.21788945,40
85.24415002,46
85.27041058,33
85.29667115,34
85.32293171,53
85.34919228,33
85.37545284,51
85.40171341,47
85.42797398,47
85.45423454,44
85.48049511,57
85.50675567,43
85.53301624,40
85.5592768,43
85.58553737,53
85.61179793,47
85.6380585,36
85.66431906,51
85.69057963,52
85.71684019,43
85.74310076,30
85.76936133,46
85.79562189,44
85.82188246,45
85.84814302,34
85.87440359,37
85.90066415,34
85.92692472,43
85.95318528,49
85.97944585,46
86.00570641,34
86.03196698,30
86.05822754,39
86.08448811,42
86.11074867,37
86.13700924,76
86.16326981,70
86.18953037,95
86.21579094,98
86.2420515,73
86.26831207,61
86.29457263,72
86.3208332,63
86.34709376,82
86.37335433,55
86.39961489,74
86.42587546,70
86.45213602,76
86.47839659,66
86.50465715,62
86.53091772,65
86.55717829,47
86.58343885,55
86.60969942,52
86.63595998,41
86.66222055,36
86.68848111,39
86.71474168,42
86.74100224,55
86.76726281,35
86.79352337,35
86.81978394,39
86.8460445,27
86.87230507,51
86.89856564,38
86.9248262,37
86.95108677,27
86.97734733,41
87.0036079,35
87.02986846,47
87.05612903,25
87.08238959,24
87.10865016,41
87.13491072,26
87.16117129,29
87.18743185,26
87.21369242,26
87.23995298,31
87.26621355,36
87.29247412,30
87.31873468,42
87.34499525,38
87.37125581,26
87.39751638,25
87.42377694,40
87.45003751,49
87.47629807,38
87.50255864,32
87.5288192,28
87.55507977,35
87.58134033,35
87.6076009,33
87.63386147,34
87.66012203,44
87.6863826,44
87.71264316,27
87.73890373,36
87.76516429,31
87.79142486,23
87.81768542,31
87.84394599,28
87.87020655,37
87.89646712,47
87.92272768,39
87.94898825,34
87.97524881,37
88.00150938,39
88.02776995,33
88.05403051,34
88.08029108,28
88.10655164,36
88.13281221,36
88.15907277,21
88.18533334,36
88.2115939,36
88.23785447,38
88.26411503,39
88.2903756,28
88.31663616,31
88.34289673,23
88.3691573,41
88.39541786,27
88.42167843,30
88.44793899,29
88.47419956,28
88.50046012,42
88.52672069,35
88.55298125,33
88.57924182,32
88.60550238,36
88.63176295,33
88.65802351,22
88.68428408,35
88.71054464,26
88.73680521,26
88.76306578,33
88.78932634,34
88.81558691,34
88.84184747,30
88.86810804,26
88.8943686,30
88.92062917,26
88.94688973,41
88.9731503,32
88.99941086,27
89.02567143,28
89.05193199,37
89.07819256,30
89.10445312,39
89.13071369,33
89.15697426,38
89.18323482,31
89.20949539,31
89.23575595,24
89.26201652,39
89.28827708,33
89.31453765,31
89.34079821,31
89.36705878,37
89.39331934,25
89.41957991,26
89.44584047,36
89.47210104,25
89.49836161,36
89.52462217,42
89.55088274,26
89.5771433,42
89.60340387,37
89.62966443,37
89.655925,32
89.68218556,35
89.70844613,43
89.73470669,31
89.76096726,18
89.78722782,25
89.81348839,41
89.83974895,33
89.86600952,39
89.89227009,37
89.91853065,32
89.94479122,30
89.97105178,47
89.99731235,30
90.02357291,28
90.04983348,31
90.07609404,24
90.10235461,37
90.12861517,38
90.15487574,23
90.1811363,30
90.20739687,23
90.23365744,38
90.259918,29
90.28617857,36
90.31243913,42
90.3386997,71
90.36496026,68
90.39122083,71
90.41748139,85
90.44374196,93
90.47000252,96
90.49626309,66
90.52252365,60
90.54878422,45
90.57504478,38
90.60130535,55
90.62756592,55
90.65382648,52
90.68008705,50
90.70634761,80
90.73260818,56
90.75886874,62
90.78512931,48
90.81138987,32
90.83765044,31
90.863911,35
90.89017157,24
90.91643213,38
90.9426927,33
90.96895327,28
90.99521383,24
91.0214744,29
91.04773496,42
91.07399553,30
91.10025609,33
91.12651666,36
91.15277722,31
91.17903779,35
91.20529835,41
91.23155892,41
91.25781948,37
91.28408005,22
91.31034061,29
91.33660118,27
91.36286175,35
91.38912231,37
91.41538288,33
91.44164344,35
91.46790401,30
91.49416457,30
91.52042514,41
91.5466857,35
91.57294627,31
91.59920683,30
91.6254674,32
91.65172796,26
91.67798853,37
91.70424909,37
91.73050966,42
91.75677023,30
91.78303079,32
91.80929136,30
91.83555192,33
91.86181249,28
91.88807305,36
91.91433362,30
91.94059418,33
91.96685475,24
91.99311531,22
92.01937588,38
92.04563644,38
92.07189701,35
92.09815758,35
92.12441814,35
92.15067871,30
92.17693927,31
92.20319984,27
92.2294604,38
92.25572097,39
92.28198153,54
92.3082421,70
92.33450266,102
92.36076323,110
92.38702379,116
92.41328436,101
92.43954492,71
92.46580549,69
92.49206606,44
92.51832662,41
92.54458719,46
92.57084775,50
92.59710832,61
92.62336888,62
92.64962945,90
92.67589001,76
92.70215058,68
92.72841114,40
92.75467171,47
92.78093227,43
92.80719284,36
92.83345341,35
92.85971397,38
92.88597454,37
92.9122351,35
92.93849567,28
92.96475623,33
92.9910168,36
93.01727736,35
93.04353793,34
93.06979849,43
93.09605906,25
93.12231962,42
93.14858019,41
93.17484075,39
93.20110132,35
93.22736189,59
93.25362245,67
93.27988302,72
93.30614358,54
93.33240415,49
93.35866471,46
93.38492528,38
93.41118584,40
93.43744641,55
93.46370697,45
93.48996754,50
93.5162281,55
93.54248867,50
93.56874923,31
93.5950098,43
93.62127037,42
93.64753093,40
93.6737915,43
93.70005206,35
93.72631263,37
93.75257319,39
93.77883376,35
93.80509432,33
93.83135489,26
93.85761545,39
93.88387602,35
93.91013658,27
93.93639715,30
93.96265772,33
93.98891828,34
94.01517885,38
94.04143941,28
94.06769998,30
94.09396054,35
94.12022111,23
94.14648167,32
94.17274224,31
94.1990028,24
94.22526337,33
94.25152393,36
94.2777845,28
94.30404506,33
94.33030563,28
94.3565662,35
94.38282676,25
94.40908733,24
94.43534789,34
94.46160846,28
94.48786902,21
94.51412959,27
94.54039015,36
94.56665072,30
94.59291128,29
94.61917185,22
94.64543241,36
94.67169298,37
94.69795355,35
94.72421411,33
94.75047468,44
94.77673524,34
94.80299581,30
94.82925637,28
94.85551694,22
94.8817775,24
94.90803807,25
94.93429863,22
94.9605592,30
94.98681976,36
95.01308033,32
95.03934089,24
95.06560146,29
95.09186203,35
95.11812259,35
95.14438316,22
95.17064372,27
95.19690429,27
95.22316485,32
95.24942542,28
95.27568598,33
95.30194655,33
95.32820711,37
95.35446768,31
95.38072824,28
95.40698881,41
95.43324938,24
95.45950994,36
95.48577051,45
95.51203107,58
95.53829164,46
95.5645522,42
95.59081277,63
95.61707333,40
95.6433339,36
95.66959446,41
95.69585503,37
95.72211559,43
95.74837616,39
95.77463672,48
95.80089729,32
95.82715786,43
95.85341842,32
95.87967899,38
95.90593955,36
95.93220012,33
95.95846068,41
95.98472125,33
96.01098181,30
96.03724238,34
96.06350294,29
96.08976351,39
96.11602407,42
96.14228464,28
96.1685452,30
96.19480577,36
96.22106634,36
96.2473269,49
96.27358747,55
96.29984803,36
96.3261086,43
96.35236916,46
96.37862973,33
96.40489029,45
96.43115086,36
96.45741142,40
96.48367199,31
96.50993255,36
96.53619312,33
96.56245369,37
96.58871425,37
96.61497482,41
96.64123538,33
96.66749595,44
96.69375651,52
96.72001708,32
96.74627764,29
96.77253821,34
96.79879877,34
96.82505934,44
96.8513199,39
96.87758047,36
96.90384103,29
96.9301016,33
96.95636217,30
96.98262273,57
97.0088833,37
97.03514386,30
97.06140443,32
97.08766499,26
97.11392556,35
97.14018612,35
97.16644669,41
97.19270725,32
97.21896782,39
97.24522838,34
97.27148895,38
97.29774952,37
97.32401008,31
97.35027065,36
97.37653121,30
97.40279178,39
97.42905234,42
97.45531291,32
97.48157347,32
97.50783404,33
97.5340946,28
97.56035517,21
97.58661573,26
97.6128763,36
97.63913686,32
97.66539743,34
97.691658,22
97.71791856,28
97.74417913,34
97.77043969,36
97.79670026,22
97.82296082,32
97.84922139,35
97.87548195,34
97.90174252,24
97.92800308,26
97.95426365,30
97.98052421,27
98.00678478,31
98.03304535,40
98.05930591,39
98.08556648,35
98.11182704,27
98.13808761,23
98.16434817,33
98.19060874,28
98.2168693,34
98.24312987,40
98.26939043,34
98.295651,25
98.32191156,29
98.34817213,41
98.37443269,42
98.40069326,30
98.42695383,35
98.45321439,34
98.47947496,48
98.50573552,48
98.53199609,39
98.55825665,35
98.58451722,38
98.61077778,54
98.63703835,33
98.66329891,39
98.68955948,47
98.71582004,33
98.74208061,42
98.76834117,53
98.79460174,33
98.82086231,60
98.84712287,49
98.87338344,60
98.899644,63
98.92590457,62
98.95216513,62
98.9784257,52
99.00468626,64
99.03094683,47
99.05720739,45
99.08346796,43
99.10972852,42
99.13598909,61
99.16224966,60
99.18851022,43
99.21477079,61
99.24103135,45
99.26729192,61
99.29355248,37
99.31981305,54
99.34607361,50
99.37233418,42
99.39859474,51
99.42485531,52
99.45111587,35
99.47737644,33
99.503637,41
99.52989757,52
99.55615814,34
99.5824187,46
99.60867927,37
99.63493983,50
99.6612004,58
99.68746096,44
99.71372153,47
99.73998209,49
99.76624266,62
99.79250322,45
99.81876379,59
99.84502435,53
99.87128492,48
99.89754549,51
99.92380605,43
99.95006662,51
99.97632718,46
100.0025877,47
100.0288483,57
100.0551089,56
100.0813694,53
100.10763,36
100.1338906,45
100.1601511,55
100.1864117,48
100.2126723,41
100.2389328,30
100.2651934,32
100.291454,40
100.3177145,52
100.3439751,55
100.3702357,50
100.3964962,50
100.4227568,51
100.4490174,41
100.4752779,47
100.5015385,40
100.5277991,33
100.5540596,43
100.5803202,43
100.6065807,42
100.6328413,34
100.6591019,45
100.6853624,41
100.711623,30
100.7378836,31
100.7641441,42
100.7904047,51
100.8166653,43
100.8429258,34
100.8691864,41
100.895447,50
100.9217075,45
100.9479681,36
100.9742287,62
101.0004892,38
101.0267498,70
101.0530104,75
101.0792709,104
101.1055315,123
101.1317921,161
101.1580526,144
101.1843132,162
101.2105738,181
101.2368343,156
101.2630949,126
101.2893554,92
101.315616,72
101.3418766,76
101.3681371,74
101.3943977,56
101.4206583,71
101.4469188,83
101.4731794,110
101.49944,116
101.5257005,102
101.5519611,102
101.5782217,97
101.6044822,100
101.6307428,78
101.6570034,58
101.6832639,48
101.7095245,40
101.7357851,56
101.7620456,42
101.7883062,43
101.8145668,34
101.8408273,43
