25.69, 8420.277449237554
25.7, 8234.524193611762
25.71, 8183.785189733353
25.72, 8356.22143892737
25.73, 8231.4081570264
25.74, 8428.36616663952
25.75, 8425.250661342372
25.76, 8431.552821366131
25.77, 8188.589621806002
25.78, 8434.711578611095
25.79, 8436.280497207197
25.8, 8437.842443313653
25.81, 8439.397417604885
25.82, 8440.945420778226
25.83, 8442.486453553523
25.84, 8444.020516673421
25.85, 8445.547610903332
25.86, 8447.067737031
25.87, 8448.580895866966
25.88, 8450.087088244254
25.89, 8451.586315018321
25.9, 8453.078577067221
25.91, 8454.563875291238
25.92, 8456.042210613308
25.93, 8457.513583978433
25.94, 8458.977996354173
25.95, 8460.435448730319
25.96, 8461.885942118726
25.97, 8463.329477553667
25.98, 8464.766056091546
25.99, 8466.195678810836
26.0, 8467.61834681213
26.01, 8469.034061218066
26.02, 8470.442823173504
26.03, 8471.844633844868
26.04, 8473.239494420977
26.05, 8474.627406112286
26.06, 8476.00837015124
26.07, 8477.382387792153
26.08, 8478.749460311054
26.09, 8480.109589005762
26.1, 8481.462775195905
26.11, 8482.809020222685
26.12, 8484.148325449067
26.13, 8485.4806922596
26.14, 8486.806122060458
26.15, 8488.124616279285
26.16, 8489.43617636532
26.17, 8490.740803789171
26.18, 8492.038500043025
26.19, 8493.32926664037
26.2, 8494.61310511611
26.21, 8495.890017026471
26.22, 8497.16000394899
26.23, 8498.423067482421
26.24, 8499.679209246742
26.25, 8500.928430883236
26.26, 8502.170734054085
26.27, 8503.40612044293
26.28, 8504.63459175405
26.29, 8505.85614971321
26.3, 8507.070796066886
26.31, 8508.278532582697
26.32, 8509.479361049049
26.33, 8510.673283275293
26.34, 8511.860301091747
26.35, 8513.0404163493
26.36, 8514.213630920007
26.37, 8515.379946696241
26.38, 8516.539365591412
26.39, 8517.691889539507
26.4, 8518.837520495072
26.41, 8519.976260433363
26.42, 8521.108111350277
26.43, 8522.23307526204
26.44, 8523.351154205433
26.45, 8524.46235023782
26.46, 8525.566665436927
26.47, 8526.66410190086
26.48, 8527.754661747971
26.49, 8528.838347117104
26.5, 8529.915160167333
26.51, 8530.985103077972
26.52, 8532.048178048382
26.53, 8533.104387298372
26.54, 8534.153733067822
26.55, 8535.196217616449
26.56, 8536.231843224361
26.57, 8537.260612191509
26.58, 8538.282526837982
26.59, 8539.29758950365
26.6, 8462.700725160592
26.61, 8541.307168351974
26.62, 8329.153766636617
26.63, 8543.28936785394
26.64, 8544.270206411005
26.65, 8545.244207444059
26.66, 8363.251701227162
26.67, 8547.171706872465
26.68, 8082.970842127449
26.69, 8549.071886204249
26.7, 8550.011737189965
26.71, 8452.40176695461
26.72, 8165.245841127367
26.73, 8552.790366404384
26.74, 8553.702943613394
26.75, 8554.608708965734
26.76, 8538.847412303405
26.77, 8385.729085765051
26.78, 8557.285160716128
26.79, 8488.911280321032
26.8, 8100.027251709324
26.81, 8275.162149734279
26.82, 8251.789793366675
26.83, 8412.331634062728
26.84, 8263.714374038458
26.85, 8563.292308119066
26.86, 8345.34753099407
26.87, 8099.793192706561
26.88, 8298.01205832172
26.89, 8101.421343060626
26.9, 8102.225262157949
26.91, 8103.022414475469
26.92, 8146.993866150243
26.93, 8466.592035431257
26.94, 8208.07145090625
26.95, 8310.184210992606
26.96, 8288.442409589808
26.97, 8127.518265351659
26.98, 8108.413263406142
26.99, 8376.427872705193
27.0, 8446.473648009704
27.01, 8216.308203014218
27.02, 8317.084289076465
27.03, 8112.061536288903
27.04, 8214.205950259142
27.05, 8113.473736901763
27.06, 8114.169755361313
27.07, 8114.859056924682
27.08, 8273.164216050487
27.09, 8116.217522476897
27.1, 8338.189706222034
27.11, 8531.746602756502
27.12, 8118.204926523252
27.13, 8584.008364254703
27.14, 8124.586796698714
27.15, 8120.132057854508
27.16, 8144.502629815085
27.17, 8121.3833725130635
27.18, 8121.999008282511
27.19, 8122.607967635372
27.2, 8123.210254061386
27.21, 8349.36272512041
27.22, 8159.825873549253
27.23, 8403.052743893975
27.24, 8368.977906137512
27.25, 8284.250473092443
27.26, 8272.898902215316
27.27, 8175.356440864462
27.28, 8392.84879105973
27.29, 8128.3311347567005
27.3, 8128.86688773848
27.31, 8129.396007344535
27.32, 8220.202024003556
27.33, 8199.572039037062
27.34, 8130.943602998715
27.35, 8131.446226278874
27.36, 8216.237365674264
27.37, 8344.695593666258
27.38, 8132.914423079305
27.39, 8133.3906103456275
27.4, 8137.9688446998025
27.41, 8399.786769497843
27.42, 8134.779590875704
27.43, 8135.229403536631
27.44, 8325.841688393908
27.45, 8282.253745393302
27.46, 8154.419927571276
27.47, 8249.1347934832
27.48, 8452.97926728515
27.49, 8137.790154895442
27.5, 8138.1939630279385
27.51, 8138.591215045818
27.52, 8138.981914989469
27.53, 8139.36606691575
27.54, 8139.743674898405
27.55, 8153.031494228486
27.56, 8140.479275409664
27.57, 8140.837276168199
27.58, 8141.188749442578
27.59, 8141.533699388937
27.6, 8141.872130179715
27.61, 8361.416657644635
27.62, 8142.5294510658505
27.63, 8142.848349587805
27.64, 8159.227545493917
27.65, 8385.94389955664
27.66, 8345.39876216216
27.67, 8144.058963268169
27.68, 8609.499761133662
27.69, 8483.614829144704
27.7, 8150.247927674509
27.71, 8170.538260997916
27.72, 8145.426346516429
27.73, 8145.680415369491
27.74, 8145.928025182243
27.75, 8146.169180368993
27.76, 8146.403885359615
27.77, 8233.207931871128
27.78, 8146.8539625512085
27.79, 8147.069343690914
27.8, 8147.278292511904
27.81, 8147.480813522839
27.82, 8147.676911247808
27.83, 8147.866590226718
27.84, 8148.049855014938
27.85, 8546.673479975343
27.86, 8148.397160318465
27.87, 8148.561210022092
27.88, 8148.71886391136
27.89, 8148.870126619157
27.9, 8149.015002793342
27.91, 8346.055424300836
27.92, 8149.285614209791
27.93, 8493.309789592011
27.94, 8149.530735650646
27.95, 8149.643749412559
27.96, 8348.97810854738
27.97, 8317.74098098889
27.98, 8199.00451730084
27.99, 8310.840014079955
28.0, 8377.087040995315
28.01, 8305.197107250979
28.02, 8598.485668657959
28.03, 8212.58434690942
28.04, 8150.375322354946
28.05, 8170.258685044825
28.06, 8150.46830479149
28.07, 8441.590451064101
28.08, 8356.933591875742
28.09, 8188.587031653179
28.1, 8150.578646704839
28.11, 8150.590506198628
28.12, 8247.101037870045
28.13, 8225.256115568898
28.14, 8150.588421893976
28.15, 8249.619088498452
28.16, 8150.5556968016035
28.17, 8150.529948694436
28.18, 8150.497950294027
28.19, 8150.459706678878
28.2, 8150.4152229416895
28.21, 8150.364504189785
28.22, 8150.307555544469
28.23, 8150.2443821413135
28.24, 8150.174989130336
28.25, 8483.569089077766
28.26, 8150.0175649546245
28.27, 8354.603103313435
28.28, 8425.384096801572
28.29, 8149.734911190472
28.3, 8149.628309469433
28.31, 8149.515524584148
28.32, 8149.396561796794
28.33, 8494.438287941372
28.34, 8149.140123634316
28.35, 8149.0026588530245
28.36, 8148.859037357291
28.37, 8218.089179032613
28.38, 8148.553345561618
28.39, 8148.391285965569
28.4, 8148.223091062887
28.41, 8148.048766239658
28.42, 8152.174942293441
28.43, 8147.681748443764
28.44, 8612.643434467927
28.45, 8366.87014654947
28.46, 8209.188576294222
28.47, 8414.163606025628
28.48, 8373.890930790109
28.49, 8146.434141317034
28.5, 8146.204891815884
28.51, 8602.97665043794
28.52, 8145.728172395801
28.53, 8259.713275881153
28.54, 8145.227196043846
28.55, 8144.967625427223
28.56, 8144.7020072947425
28.57, 8426.626549691047
28.58, 8144.152650893348
28.59, 8216.71516743069
28.6, 8608.733539950157
28.61, 8608.437768493259
28.62, 8608.135983313592
28.63, 8142.6738219320405
28.64, 8142.360026352394
28.65, 8607.194602278094
28.66, 8141.714450954773
28.67, 8377.572117698102
28.68, 8447.68856690545
28.69, 8605.855581350843
28.7, 8261.179334782923
28.71, 8390.241609042969
28.72, 8365.793506293669
28.73, 8604.421073573714
28.74, 8604.047570226488
28.75, 8603.668127958837
28.76, 8603.282752613013
28.77, 8408.831057367213
28.78, 8602.494226117835
28.79, 8602.09108671514
28.8, 8601.6820377273
28.81, 8445.121870243696
28.82, 8600.846234624805
28.83, 8488.185942366605
28.84, 8587.742263917571
28.85, 8599.548356083433
28.86, 8214.569564813275
28.87, 8598.653723915602
28.88, 8598.197611821277
28.89, 8597.735643717988
28.9, 8375.865152920216
28.91, 8596.794163549797
28.92, 8359.059139333809
28.93, 8515.481605464287
28.94, 8130.183805796646
28.95, 8129.686828338573
28.96, 8129.184037215812
28.97, 8150.914418421911
28.98, 8362.119121081714
28.99, 8175.175899266294
29.0, 8127.114858184638
29.01, 8126.583090421301
29.02, 8126.0455457482485
29.03, 8210.214662392773
29.04, 8315.092267095351
29.05, 8124.398311995436
29.06, 8455.159667824124
29.07, 8123.271384974339
29.08, 8122.699308745971
29.09, 8543.749385830262
29.1, 8121.537962030904
29.11, 8120.948704049249
29.12, 8120.353731340491
29.13, 8545.0852009896
29.14, 8584.301035032324
29.15, 8118.534587714678
29.16, 8563.964283053752
29.17, 8117.293367107713
29.18, 8342.23046010149
29.19, 8129.747079482501
29.2, 8115.388975533405
29.21, 8579.897222412224
29.22, 8230.643779113949
29.23, 8113.433663837738
29.24, 8112.770607492162
29.25, 8137.857228887821
29.26, 8154.289406267149
29.27, 8110.747670902733
29.28, 8173.079068714849
29.29, 8220.203744149556
29.3, 8548.285691723155
29.31, 8107.971871707422
29.32, 8183.384344204123
29.33, 8571.704792266208
29.34, 8105.831336049009
29.35, 8105.106680504668
29.36, 8156.804961118713
29.37, 8375.644974195557
29.38, 8102.899374332333
29.39, 8146.905962026076
29.4, 8151.839646834663
29.41, 8212.352434204879
29.42, 8565.033120235732
29.43, 8173.771154224655
29.44, 8253.412636976875
29.45, 8223.56515345034
29.46, 8206.699224968535
29.47, 8130.6124391264075
29.48, 8384.05920379276
29.49, 8422.57434748701
29.5, 8455.045919577131
29.51, 8092.760375232446
29.52, 8091.942080192896
29.53, 8091.118336809982
29.54, 8132.147800457125
29.55, 8393.329167900656
29.56, 8459.556276212908
29.57, 8223.796102433449
29.58, 8086.918130128924
29.59, 8482.664266376827
29.6, 8085.200144850513
29.61, 8084.333057302233
29.62, 8214.824786229388
29.63, 8367.075467469162
29.64, 8081.6994965768345
29.65, 8104.033089894821
29.66, 8272.161023626373
29.67, 8386.264477427256
29.68, 8543.267342873112
29.69, 8077.202977799993
29.7, 8076.287648029765
29.71, 8075.366992285594
29.72, 8145.292660976446
29.73, 8073.509730441948
29.74, 8072.5731381492305
29.75, 8264.201192511016
29.76, 8342.790646531244
29.77, 8534.885966979433
29.78, 8068.773854683875
29.79, 8067.810839946099
29.8, 8242.308266130152
29.81, 8166.9947683120545
29.82, 8177.330286782914
29.83, 8248.06841596689
29.84, 8080.208013883315
29.85, 8061.922459529468
29.86, 8060.9227460831635
29.87, 8293.720770232938
29.88, 8246.18089322116
29.89, 8057.892346067064
29.9, 8056.871816317232
29.91, 8073.527966831315
29.92, 8101.9944604301845
29.93, 8183.0760504663385
29.94, 8204.453204867437
29.95, 8275.649403109557
29.96, 8407.57989640742
29.97, 8514.737652404714
29.98, 8204.285864962012
29.99, 8301.645341103922
30.0, 8330.237521895124
30.01, 8163.403239136776
30.02, 8097.966348459006
30.03, 8043.13554576142
30.04, 8042.043052414572
30.05, 8040.945472402245
30.06, 8218.104714717889
30.07, 8109.010077760151
30.08, 8502.776652476094
30.09, 8148.2534844517895
30.1, 8500.53589247565
30.11, 8034.253575606389
30.12, 8033.120590736225
30.13, 8497.13694511377
30.14, 8317.394238550934
30.15, 8144.263613563501
30.16, 8352.555475063333
30.17, 8027.380377996068
30.18, 8078.301888046814
30.19, 8135.376690477409
30.2, 8023.876281593637
30.21, 8022.698298445184
30.22, 8021.515351983401
30.23, 8451.643966106049
30.24, 8484.288966596328
30.25, 8300.584888140915
30.26, 8313.272725515697
30.27, 8111.224770263829
30.28, 8318.89741150091
30.29, 8252.25192076481
30.3, 8477.02835016202
30.31, 8010.64669641608
30.32, 8108.052548987095
30.33, 8092.078974535005
30.34, 8102.402129417483
30.35, 8470.843099451862
30.36, 8021.213227128526
30.37, 8087.967250931
30.38, 8048.904713822532
30.39, 8071.020473165758
30.4, 8142.931451711623
30.41, 8425.875747364029
30.42, 8272.264638000603
30.43, 7995.539997027258
30.44, 8150.907271478321
30.45, 8458.109028757084
30.46, 8367.872768248064
30.47, 8325.085439021936
30.48, 8317.712576027305
30.49, 8349.957448283463
30.5, 8073.093603982785
30.51, 8356.068681820601
30.52, 8114.094621443534
30.53, 8308.259099638395
30.54, 8225.897605866785
30.55, 8047.8997164174325
30.56, 8443.54914010468
30.57, 8442.197148360056
30.58, 8347.518926961646
30.59, 7980.504477060078
30.6, 8181.684230861311
30.61, 8436.742309367413
30.62, 8215.383180600698
30.63, 8394.093242364865
30.64, 8192.216613240911
30.65, 8259.185432496115
30.66, 8172.6072615966705
30.67, 8077.176163161413
30.68, 8232.502225380236
30.69, 8425.609229059874
30.7, 7989.6290256003185
30.71, 8368.261209033968
30.72, 8081.172045923701
30.73, 8056.418211646729
30.74, 7992.341963972255
30.75, 8417.065867959484
30.76, 8375.280174913667
30.77, 8331.656665932751
30.78, 8412.73256194854
30.79, 8411.27904828591
30.8, 8409.82100833197
30.81, 8311.13344832075
30.82, 8326.836422065022
30.83, 8293.434385135744
30.84, 8329.706441401178
30.85, 8065.152678678964
30.86, 8119.260778365764
30.87, 8255.322596503407
30.88, 7932.840303186191
30.89, 8348.069171638199
30.9, 7989.81818311978
30.91, 8050.407293524288
30.92, 8122.315687381019
30.93, 8091.8814751790405
30.94, 8254.672785440882
30.95, 7922.258158105522
30.96, 8344.013149112398
30.97, 8250.84234341959
30.98, 8310.348832300222
30.99, 8381.268573536092
31.0, 8098.162670508445
31.01, 8180.302173881193
31.02, 8376.61469111058
31.03, 8375.054692573007
31.04, 8083.296455334343
31.05, 7917.171567952703
31.06, 8264.550369051654
31.07, 8368.771386219943
31.08, 8099.550593359186
31.09, 8365.603856044
31.1, 8364.013649323924
31.11, 8098.126914847847
31.12, 8044.739451353568
31.13, 7990.733474422965
31.14, 8357.610062690654
31.15, 8119.240033816035
31.16, 7900.425416166624
31.17, 7926.073635532338
31.18, 7885.98407244091
31.19, 8011.788630399246
31.2, 8347.877274929857
31.21, 8064.201448862885
31.22, 8281.060891395542
31.23, 7877.799643874818
31.24, 8219.512480566851
31.25, 7916.737044463669
31.26, 7932.008824116126
31.27, 7966.034315097582
31.28, 8324.996526253974
31.29, 7979.360158086469
31.3, 8186.2700128604
31.31, 7864.487578193099
31.32, 7950.654895506072
31.33, 7861.1182341980475
31.34, 8248.969165591503
31.35, 8149.630020195939
31.36, 7857.091320264175
31.37, 8319.484769799048
31.38, 8094.767410943181
31.39, 8247.636346268962
31.4, 7924.246683645076
31.41, 8312.631839426547
31.42, 8034.496291763147
31.43, 7844.0267552734595
31.44, 8054.020800226979
31.45, 8098.512249484854
31.46, 7983.767689305749
31.47, 8061.759673581784
31.48, 8186.746321607519
31.49, 8033.9135168574085
31.5, 7956.095671498577
31.51, 7879.208096076541
31.52, 7884.7809678110025
31.53, 7898.050912301489
31.54, 7870.267948686822
31.55, 7822.98701399741
31.56, 7880.211872628382
31.57, 8284.57945501455
31.58, 7817.63825869941
31.59, 7890.565948927957
31.6, 7814.052913821406
31.61, 7873.784480153301
31.62, 8275.60640655252
31.63, 7886.099113624022
31.64, 7859.5684722053375
31.65, 7805.0217478915965
31.66, 7887.240101227928
31.67, 8129.846400757756
31.68, 7799.55688008301
31.69, 7797.727611694523
31.7, 7866.570878853455
31.71, 7794.057655222556
31.72, 7816.0265637676885
31.73, 7972.967901947414
31.74, 8026.244657608662
31.75, 8251.826660498764
31.76, 7902.682845832521
31.77, 8248.111384984766
31.78, 7816.024482468289
31.79, 7963.630054050461
31.8, 8000.658596503458
31.81, 8105.320101432359
31.82, 7782.942730554222
31.83, 7994.8816950847995
31.84, 7882.824575746804
31.85, 7826.6570765339775
31.86, 7766.053904307884
31.87, 8071.492624100361
31.88, 8132.829206217371
31.89, 7760.353178535532
31.9, 7999.283431044651
31.91, 7756.534454643314
31.92, 8100.456168685133
31.93, 7867.278896575869
31.94, 7750.779173475343
31.95, 7748.853527305882
31.96, 7746.924285327843
31.97, 7744.991455794445
31.98, 7807.010078523997
31.99, 7741.115067089204
32.0, 7739.171524438354
32.01, 7737.224427273899
32.02, 7735.273783863531
32.03, 7733.319602477453
32.04, 7731.361891388655
32.05, 7729.400658872999
32.06, 7727.435913208816
32.07, 7725.467662677426
32.08, 7723.495915562352
32.09, 7721.52068015015
32.1, 7719.541964729682
32.11, 7717.559777592551
32.12, 7715.57412703278
32.13, 8178.739389503649
32.14, 7740.307782434611
32.15, 7709.596477795873
32.16, 7707.597056536093
32.17, 7705.594213361228
32.18, 7703.587956579942
32.19, 7701.578294503439
32.2, 7699.565235445074
32.21, 7697.548787720547
32.22, 7695.528959648095
32.23, 7693.505759547685
32.24, 7691.479195742113
32.25, 7689.449276555819
32.26, 7687.41601031599
32.27, 7685.379405351343
32.28, 7683.3394699932915
32.29, 7681.296212574927
32.3, 7679.249641431585
32.31, 7722.598882330281
32.32, 7675.146591321857
32.33, 7673.090129036095
32.34, 7671.030386386988
32.35, 7668.967371719862
32.36, 7666.901093381939
32.37, 7664.831559722431
32.38, 7662.75877909214
32.39, 7660.682759843972
32.4, 7658.603510332812
32.41, 7656.521038914939
32.42, 7654.435353948642
32.43, 7652.346463793868
32.44, 7650.254376812309
32.45, 7648.159101367567
32.46, 7858.440336636637
32.47, 7643.959018549621
32.48, 7641.854227911633
32.49, 7639.746282280287
32.5, 7637.635190027077
32.51, 7635.520959525066
32.52, 7633.403599148823
32.53, 7631.283117274209
32.54, 7629.159522278972
32.55, 7959.121650200644
32.56, 7624.903026443363
32.57, 7846.38639400761
32.58, 7620.634178690468
32.59, 8083.64951196042
32.6, 7728.094458202871
32.61, 7795.259472828013
32.62, 8077.214063892227
32.63, 8075.062828027939
32.64, 8072.9085628931925
32.65, 8070.751276880153
32.66, 8068.590978382
32.67, 8066.4276757927555
32.68, 8064.261377508262
32.69, 8050.442557892182
32.7, 8059.919827439981
32.71, 8057.744592452666
32.72, 8055.566395362409
32.73, 8053.38524456984
32.74, 8051.201148476756
32.75, 8049.014115485638
32.76, 8046.824154000152
32.77, 8044.631272424514
32.78, 8042.435479164297
32.79, 8040.236782625455
32.8, 8038.035191214998
32.81, 8035.830713340911
32.82, 8033.6233574114285
32.83, 8031.413131836038
32.84, 8029.200045024843
32.85, 8026.98410538861
32.86, 8024.765321338633
32.87, 8022.543701287088
32.88, 8020.31925364673
32.89, 8018.091986830745
32.9, 7710.576816077897
32.91, 8013.629029328578
32.92, 7569.7056868504005
32.93, 7544.000527941524
32.94, 7541.7592914675915
32.95, 7539.51528630963
32.96, 7537.268520884285
32.97, 7535.019003609166
32.98, 7532.766742901993
32.99, 7530.511747180666
33.0, 7528.254024863825
33.01, 7525.993584370146
33.02, 7523.730434118665
33.03, 7521.46458252889
33.04, 7519.196038020151
33.05, 7516.924809012418
33.06, 7514.6509039255125
33.07, 7977.528699336506
33.08, 7975.249467352391
33.09, 7972.967584550175
33.1, 7970.683059350433
33.11, 7968.395900173955
33.12, 7966.106115441426
33.13, 7963.813713573478
33.14, 7961.518702991073
33.15, 7959.221092114857
33.16, 7734.171232331882
33.17, 7789.037309044479
33.18, 7603.598499881805
33.19, 7544.3523366105555
33.2, 7868.441523832733
33.21, 7945.381292243516
33.22, 7477.911346929535
33.23, 7525.379314623222
33.24, 7473.272602242077
33.25, 7842.603550532002
33.26, 7749.596327899798
33.27, 7466.295635568677
33.28, 7463.964987115244
33.29, 7461.631856244286
33.3, 7822.40183383071
33.31, 7456.958180921313
33.32, 7454.617653303622
33.33, 7452.274676937438
33.34, 7449.929260238853
33.35, 7447.581411623544
33.36, 7445.231139506476
33.37, 7442.878452302605
33.38, 7440.523358425723
33.39, 7438.165866289625
33.4, 7435.8059843070305
33.41, 7433.443720890283
33.42, 7431.079084451051
33.43, 7428.7120834005555
33.44, 7426.342726148906
33.45, 7423.9710211057545
33.46, 7421.5969766802245
33.47, 7419.220601280149
33.48, 7416.841903313269
33.49, 7414.460891185803
33.5, 7412.077573303819
33.51, 7409.691958072204
33.52, 7407.30405389496
33.53, 7509.904986902845
33.54, 7402.521412315394
33.55, 7400.126691716666
33.56, 7397.7297157795565
33.57, 7395.330492903502
33.58, 7392.929031486807
33.59, 7390.525339926893
33.6, 7853.273794777014
33.61, 7385.711299962119
33.62, 7383.300968346566
33.63, 7675.185463196176
33.64, 7378.473723814701
33.65, 7376.056827681228
33.66, 7373.637760155902
33.67, 7371.216529627027
33.68, 7368.793144482044
33.69, 7366.367613106888
33.7, 7423.448830675122
33.71, 7361.510145203423
33.72, 7359.078225440464
33.73, 7452.678264032835
33.74, 7354.208056196558
33.75, 7351.769823472941
33.76, 7349.329503184179
33.77, 7486.719809274329
33.78, 7566.982774869519
33.79, 7407.137127214317
33.8, 7339.547513860578
33.81, 7337.0968813453965
33.82, 7465.466581933811
33.83, 7332.189512673782
33.84, 7329.732793248442
33.85, 7327.274061581078
33.86, 7324.813326033416
33.87, 7608.210191877741
33.88, 7473.254348051027
33.89, 7317.419179698374
33.9, 7314.950512210891
33.91, 7312.479882625377
33.92, 7310.007299293155
33.93, 7307.53277056385
33.94, 7305.056304785076
33.95, 7379.003692075617
33.96, 7300.097595461099
33.97, 7491.978992591747
33.98, 7302.043802667325
33.99, 7292.645212193429
34.0, 7714.939215785719
34.01, 7577.531120374606
34.02, 7355.07960071629
34.03, 7282.682322019211
34.04, 7344.971700629091
34.05, 7597.341685551774
34.06, 7433.027903107345
34.07, 7392.147313059863
34.08, 7405.008063054125
34.09, 7393.92549920573
34.1, 7265.1762181073445
34.11, 7529.409865928611
34.12, 7446.611418613898
34.13, 7536.396738535135
34.14, 7347.686785086462
34.15, 7717.772196901946
34.16, 7250.100855970066
34.17, 7271.829083799416
34.18, 7270.56737681875
34.19, 7707.693865429019
34.2, 7240.015591902478
34.21, 7702.644342275385
34.22, 7275.401969137367
34.23, 7437.891174859125
34.24, 7489.687438509347
34.25, 7367.761869207621
34.26, 7388.228413044449
34.27, 7222.300770731856
34.28, 7240.694896354826
34.29, 7615.471421984914
34.3, 7513.1993573461705
34.31, 7241.957742516194
34.32, 7498.505402056127
34.33, 7662.988815117589
34.34, 7307.42392226881
34.35, 7255.183159084876
34.36, 7664.560216496333
34.37, 7378.47779489532
34.38, 7419.203599252717
34.39, 7231.324639759862
34.4, 7340.531689872562
34.41, 7221.857380463128
34.42, 7366.644949646975
34.43, 7248.088320524107
34.44, 7197.0360625294115
34.45, 7427.924818644539
34.46, 7428.361557317994
34.47, 7441.2039328306255
34.48, 7292.692867420272
34.49, 7199.013874076842
34.5, 7168.111451146755
34.51, 7401.262643100092
34.52, 7305.924640058645
34.53, 7335.928539652207
34.54, 7446.282281353306
34.55, 7391.4385287610185
34.56, 7613.233136904111
34.57, 7212.205848207831
34.58, 7557.542713216007
34.59, 7337.7223084612815
34.6, 7442.890545851141
34.61, 7141.544067960599
34.62, 7419.122206956035
34.63, 7595.131516590378
34.64, 7142.415056069341
34.65, 7385.466645764636
34.66, 7201.82033171512
34.67, 7584.757668630487
34.68, 7213.334964415494
34.69, 7557.525456596037
34.7, 7258.435478793491
34.71, 7470.185952958341
34.72, 7571.7605901368715
34.73, 7170.4291268127845
34.74, 7116.730383036184
34.75, 7338.167227887445
34.76, 7421.937199166992
34.77, 7264.478306310794
34.78, 7364.895668560708
34.79, 7377.86555394571
34.8, 7538.5190284624405
34.81, 7548.285574990323
34.82, 7232.911676520474
34.83, 7149.751962350321
34.84, 7083.907568169633
34.85, 7238.98501040348
34.86, 7384.1375712209965
34.87, 7146.4200199925
34.88, 7524.368790702754
34.89, 7273.123670991114
34.9, 7367.140626969919
34.91, 7522.087347120023
34.92, 7519.461170378314
34.93, 7265.907942203348
34.94, 7128.116908410054
34.95, 7154.669303596337
34.96, 7508.945314464128
34.97, 7506.31360354243
34.98, 7052.856704601279
34.99, 7452.706440629912
35.0, 7080.07691057084
35.01, 7334.229681206108
35.02, 7284.346048003074
35.03, 7125.489555892478
35.04, 7487.861762490675
35.05, 7027.7430270615305
35.06, 7040.957593614426
35.07, 7143.03782398951
35.08, 7069.550198231495
35.09, 7431.837724036292
35.1, 7181.492033001753
35.11, 7350.245545039632
35.12, 7001.558148825303
35.13, 6998.910078317336
35.14, 7029.880549985858
35.15, 6993.611081984645
35.16, 6990.960172115914
35.17, 7118.622095660818
35.18, 7061.067011849174
35.19, 7162.462161548462
35.2, 7367.363835848706
35.21, 7442.84619264255
35.22, 7018.974831200605
35.23, 7000.270226330417
35.24, 7186.6121693988225
35.25, 6991.105775818025
35.26, 7208.342778902549
35.27, 7026.828897123977
35.28, 7137.295459233647
35.29, 6956.416563710018
35.3, 6953.753350233312
35.31, 6951.089317399326
35.32, 6948.424473114241
35.33, 6945.758825279199
35.34, 7260.358105501793
35.35, 7405.579518698474
35.36, 7180.702855458227
35.37, 7175.709969189534
35.38, 6968.763477952188
35.39, 7124.011132503663
35.4, 7253.26942236465
35.41, 7389.5600296066095
35.42, 6921.733136468358
35.43, 6956.472370781522
35.44, 7381.540288142727
35.45, 7232.795295074338
35.46, 6969.901873305196
35.47, 6908.359796647166
35.48, 7370.837408742429
35.49, 7106.251719474475
35.5, 7365.481871162343
35.51, 6978.086835012766
35.52, 6894.9693169355905
35.53, 6892.289250243508
35.54, 7170.452515381732
35.55, 7352.0815767120785
35.56, 7245.407887298657
35.57, 7103.7769553428425
35.58, 6878.879492146547
35.59, 6876.195710110662
35.6, 7306.754568553406
35.61, 6882.859395711723
35.62, 7002.481656590726
35.63, 6865.454739696806
35.64, 6862.768075324357
35.65, 6860.08085774605
35.66, 7093.855533424019
35.67, 7108.3407774503285
35.68, 6852.0159631687075
35.69, 7143.259187878202
35.7, 7021.384272371865
35.71, 7309.100736295438
35.72, 7306.409862761028
35.73, 6838.564129655157
35.74, 7128.936158247614
35.75, 7210.419670054705
35.76, 6830.487163295062
35.77, 6827.793909637361
35.78, 6959.519685423965
35.79, 6873.615505836056
35.8, 7061.090337195124
35.81, 7282.170810221517
35.82, 7061.641454912479
35.83, 6811.625143817744
35.84, 7167.649683487133
35.85, 7271.3865857135515
35.86, 7268.689531178678
35.87, 7035.716867878864
35.88, 6917.402780124676
35.89, 6865.840403952139
35.9, 6792.743180174091
35.91, 7255.198649526899
35.92, 6787.345036544184
35.93, 7024.922091949275
35.94, 6806.830167565524
35.95, 7029.505657362979
35.96, 6994.076262290554
35.97, 6792.163818824515
35.98, 6886.536445242303
35.99, 7098.730552134539
36.0, 6765.739531691785
36.01, 6809.507267185755
36.02, 6974.8023945501045
36.03, 6842.189961018267
36.04, 7015.3274323972855
36.05, 7217.381183248972
36.06, 7127.2292883705595
36.07, 6958.157602726299
36.08, 6839.88511535143
36.09, 6769.056314719913
36.1, 6738.7080940136675
36.11, 6736.003711896419
36.12, 7198.453502789778
36.13, 6914.145466977258
36.14, 7188.90028053517
36.15, 6889.925347905535
36.16, 7111.70345530268
36.17, 7184.927950989475
36.18, 7182.222359790618
36.19, 6934.49337220263
36.2, 7056.370110825183
36.21, 7034.287758617536
36.22, 7171.398640498452
36.23, 7163.384616736776
36.24, 7165.986072189777
36.25, 7163.279636835889
36.26, 7160.573110558236
36.27, 7039.199269103413
36.28, 7155.159814822173
36.29, 7152.453060143895
36.3, 6885.168047778839
36.31, 6990.371705806236
36.32, 7144.332457419403
36.33, 7010.206000594577
36.34, 7138.918513697927
36.35, 7107.02007604573
36.36, 6917.357585411036
36.37, 7107.893717580805
36.38, 6887.3891281419565
36.39, 6840.673030297728
